timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad,tiempo_total,basuras_recolectadas
2024-11-18 16:49:53.872688,0,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.872688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,1,searching,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,0,unloading,0,0,0,9,,0,0,6
2024-11-18 16:49:53.873688,1,searching,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,0,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,7
2024-11-18 16:49:53.873688,1,unloading,0,0,0,9,,0,0,7
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.873688,1,searching,0,0,0,0,,0,0,8
2024-11-18 16:49:53.873688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.874688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.875688,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.875688,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,1,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.876689,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.877673,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.877673,1,searching,0,0,0,2,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,1,searching,0,0,0,3,,0,0,8
2024-11-18 16:49:53.878686,0,searching,0,0,0,3,,0,0,8
