timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad
2024-11-18 09:52:22.446474,1,searching,97.24,0,42.21,0,1,0.7
2024-11-18 09:52:22.446474,2,searching,93.60,0,-29.80,0,1,0.7
2024-11-18 09:52:22.446474,3,dropping,90.43,0,-99.73,4,5,0.7
2024-11-18 09:52:22.446474,4,delivering,27.25,0,-97.92,4,5,0.7
2024-11-18 09:52:22.446474,0,searching,84.61,0,100.22,1,2,0.7
2024-11-18 09:52:22.446474,1,searching,97.27,0,42.91,0,1,0.7
2024-11-18 09:52:22.446474,2,searching,93.63,0,-29.10,0,1,0.7
2024-11-18 09:52:22.446474,3,dropping,90.43,0,-99.73,4,5,0.7
2024-11-18 09:52:22.446474,4,delivering,27.95,0,-97.94,4,5,0.7
2024-11-18 09:52:22.446474,0,searching,83.91,0,100.22,1,2,0.7
2024-11-18 09:52:22.446474,1,searching,97.31,0,43.61,0,1,0.7
2024-11-18 09:52:22.446474,2,searching,93.67,0,-28.40,0,1,0.7
2024-11-18 09:52:22.446474,3,dropping,90.43,0,-99.73,4,5,0.7
2024-11-18 09:52:22.446474,4,delivering,28.65,0,-97.96,4,5,0.7
2024-11-18 09:52:22.446474,0,searching,83.21,0,100.22,1,2,0.7
2024-11-18 09:52:22.446474,1,searching,97.34,0,44.30,0,1,0.7
2024-11-18 09:52:22.446474,2,searching,93.70,0,-27.70,0,1,0.7
2024-11-18 09:52:22.446474,3,dropping,90.43,0,-99.73,4,5,0.7
2024-11-18 09:52:22.446474,4,delivering,29.35,0,-97.98,4,5,0.7
2024-11-18 09:52:22.446474,0,searching,82.51,0,100.22,1,2,0.7
2024-11-18 09:52:22.446474,1,searching,97.37,0,45.00,0,1,0.7
2024-11-18 09:52:22.446474,2,searching,93.74,0,-27.00,0,1,0.7
2024-11-18 09:52:22.446474,3,searching,90.43,0,-99.73,0,1,0.7
2024-11-18 09:52:22.446474,4,delivering,30.05,0,-98.00,4,5,0.7
2024-11-18 09:52:22.446474,0,searching,81.81,0,100.22,1,2,0.7
2024-11-18 09:52:22.446474,1,searching,97.41,0,45.70,0,1,0.7
2024-11-18 09:52:22.446474,2,searching,93.77,0,-26.31,0,1,0.7
2024-11-18 09:52:22.446474,3,searching,90.46,0,-99.03,0,1,0.7
2024-11-18 09:52:22.446474,4,delivering,30.75,0,-98.02,4,5,0.7
2024-11-18 09:52:22.446474,0,searching,81.11,0,100.21,1,2,0.7
2024-11-18 09:52:22.446474,1,searching,97.44,0,46.40,0,1,0.7
2024-11-18 09:52:22.446474,2,searching,93.81,0,-25.61,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.50,0,-98.33,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,31.45,0,-98.04,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,80.41,0,100.21,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.47,0,47.10,0,1,0.7
2024-11-18 09:52:22.447470,2,searching,93.84,0,-24.91,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.53,0,-97.63,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,32.15,0,-98.06,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,79.71,0,100.21,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.51,0,47.80,0,1,0.7
2024-11-18 09:52:22.447470,2,searching,93.88,0,-24.21,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.56,0,-96.93,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,32.85,0,-98.08,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,79.01,0,100.21,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.54,0,48.50,0,1,0.7
2024-11-18 09:52:22.447470,2,searching,93.91,0,-23.51,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.60,0,-96.23,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,33.55,0,-98.10,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,78.31,0,100.21,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.57,0,49.20,0,1,0.7
2024-11-18 09:52:22.447470,2,searching,93.94,0,-22.81,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.63,0,-95.53,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,34.25,0,-98.12,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,77.61,0,100.21,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.61,0,49.90,0,1,0.7
2024-11-18 09:52:22.447470,2,searching,93.98,0,-22.11,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.66,0,-94.84,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,34.95,0,-98.14,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,76.91,0,100.21,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.64,0,50.60,0,1,0.7
2024-11-18 09:52:22.447470,2,searching,94.01,0,-21.41,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.70,0,-94.14,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,35.65,0,-98.16,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,76.21,0,100.21,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.67,0,51.30,0,1,0.7
2024-11-18 09:52:22.447470,2,searching,94.05,0,-20.71,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.73,0,-93.44,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,36.35,0,-98.18,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,75.51,0,100.21,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.71,0,52.00,0,1,0.7
2024-11-18 09:52:22.447470,2,searching,94.08,0,-20.01,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.76,0,-92.74,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,37.05,0,-98.20,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,74.81,0,100.21,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.74,0,52.69,0,1,0.7
2024-11-18 09:52:22.447470,2,searching,94.12,0,-19.31,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.80,0,-92.04,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,37.75,0,-98.22,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,74.11,0,100.21,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.77,0,53.39,0,1,0.7
2024-11-18 09:52:22.447470,2,searching,94.15,0,-18.61,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.83,0,-91.34,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,38.45,0,-98.24,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,73.41,0,100.21,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.81,0,54.09,0,1,0.7
2024-11-18 09:52:22.447470,2,searching,94.19,0,-17.92,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.87,0,-90.64,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,39.15,0,-98.26,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,72.71,0,100.20,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.84,0,54.79,0,1,0.7
2024-11-18 09:52:22.447470,2,searching,94.22,0,-17.22,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.90,0,-89.94,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,39.85,0,-98.28,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,72.01,0,100.20,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.87,0,55.49,0,1,0.7
2024-11-18 09:52:22.447470,2,searching,94.26,0,-16.52,0,1,0.7
2024-11-18 09:52:22.447470,3,searching,90.93,0,-89.24,0,1,0.7
2024-11-18 09:52:22.447470,4,delivering,40.55,0,-98.30,4,5,0.7
2024-11-18 09:52:22.447470,0,searching,71.31,0,100.20,1,2,0.7
2024-11-18 09:52:22.447470,1,searching,97.91,0,56.19,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.29,0,-15.82,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,90.97,0,-88.54,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,41.25,0,-98.32,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,70.61,0,100.20,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,97.94,0,56.89,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.32,0,-15.12,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,91.00,0,-87.84,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,41.95,0,-98.34,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,69.91,0,100.20,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,97.97,0,57.59,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.36,0,-14.42,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,91.03,0,-87.14,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,42.64,0,-98.36,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,69.21,0,100.20,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,98.01,0,58.29,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.39,0,-13.72,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,91.07,0,-86.44,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,43.34,0,-98.38,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,68.51,0,100.20,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,98.04,0,58.99,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.43,0,-13.02,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,91.10,0,-85.75,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,44.04,0,-98.40,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,67.81,0,100.20,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,98.08,0,59.69,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.46,0,-12.32,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,91.13,0,-85.05,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,44.74,0,-98.42,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,67.11,0,100.20,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,98.11,0,60.39,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.50,0,-11.62,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,91.17,0,-84.35,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,45.44,0,-98.44,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,66.41,0,100.20,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,98.14,0,61.09,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.53,0,-10.92,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,91.20,0,-83.65,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,46.14,0,-98.46,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,65.71,0,100.20,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,98.18,0,61.78,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.57,0,-10.23,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,91.23,0,-82.95,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,46.84,0,-98.48,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,65.01,0,100.20,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,98.21,0,62.48,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.60,0,-9.53,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,91.27,0,-82.25,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,47.54,0,-98.50,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,64.31,0,100.19,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,98.24,0,63.18,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.63,0,-8.83,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,91.30,0,-81.55,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,48.24,0,-98.52,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,63.61,0,100.19,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,98.28,0,63.88,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.67,0,-8.13,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,91.33,0,-80.85,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,48.94,0,-98.54,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,62.91,0,100.19,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,98.31,0,64.58,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.70,0,-7.43,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,91.37,0,-80.15,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,49.64,0,-98.56,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,62.21,0,100.19,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,98.34,0,65.28,0,1,0.7
2024-11-18 09:52:22.448469,2,searching,94.74,0,-6.73,0,1,0.7
2024-11-18 09:52:22.448469,3,searching,91.40,0,-79.45,0,1,0.7
2024-11-18 09:52:22.448469,4,delivering,50.34,0,-98.58,4,5,0.7
2024-11-18 09:52:22.448469,0,searching,61.51,0,100.19,1,2,0.7
2024-11-18 09:52:22.448469,1,searching,98.38,0,65.98,0,1,0.7
2024-11-18 09:52:22.449466,2,searching,94.77,0,-6.03,0,1,0.7
2024-11-18 09:52:22.449466,3,searching,91.43,0,-78.75,0,1,0.7
2024-11-18 09:52:22.449466,4,delivering,51.04,0,-98.60,4,5,0.7
2024-11-18 09:52:22.449466,0,searching,60.81,0,100.19,1,2,0.7
2024-11-18 09:52:22.449466,1,searching,98.41,0,66.68,0,1,0.7
2024-11-18 09:52:22.449466,2,searching,94.81,0,-5.33,0,1,0.7
2024-11-18 09:52:22.449466,3,searching,91.47,0,-78.05,0,1,0.7
2024-11-18 09:52:22.449466,4,delivering,51.74,0,-98.62,4,5,0.7
2024-11-18 09:52:22.449466,0,searching,60.11,0,100.19,1,2,0.7
2024-11-18 09:52:22.449466,1,searching,98.44,0,67.38,0,1,0.7
2024-11-18 09:52:22.449466,2,searching,94.84,0,-4.63,0,1,0.7
2024-11-18 09:52:22.449466,3,searching,91.50,0,-77.36,0,1,0.7
2024-11-18 09:52:22.449466,4,delivering,52.44,0,-98.64,4,5,0.695
2024-11-18 09:52:22.449466,0,searching,59.41,0,100.19,1,2,0.7
2024-11-18 09:52:22.449466,1,searching,98.48,0,68.08,0,1,0.7
2024-11-18 09:52:22.449466,2,searching,94.88,0,-3.93,0,1,0.7
2024-11-18 09:52:22.449466,3,searching,91.54,0,-76.66,0,1,0.7
2024-11-18 09:52:22.449466,4,delivering,53.14,0,-98.66,4,5,0.69
2024-11-18 09:52:22.449466,0,searching,58.71,0,100.19,1,2,0.7
2024-11-18 09:52:22.449466,1,searching,98.51,0,68.78,0,1,0.7
2024-11-18 09:52:22.449466,2,searching,94.91,0,-3.23,0,1,0.7
2024-11-18 09:52:22.449466,3,searching,91.57,0,-75.96,0,1,0.7
2024-11-18 09:52:22.449466,4,delivering,53.83,0,-98.68,4,5,0.685
2024-11-18 09:52:22.449466,0,searching,58.01,0,100.19,1,2,0.7
2024-11-18 09:52:22.449466,1,searching,98.54,0,69.48,0,1,0.7
2024-11-18 09:52:22.449466,2,searching,94.94,0,-2.53,0,1,0.7
2024-11-18 09:52:22.449466,3,searching,91.60,0,-75.26,0,1,0.7
2024-11-18 09:52:22.449466,4,delivering,54.51,0,-98.70,4,5,0.68
2024-11-18 09:52:22.449466,0,searching,57.31,0,100.19,1,2,0.7
2024-11-18 09:52:22.449466,1,searching,98.58,0,70.17,0,1,0.7
2024-11-18 09:52:22.449466,2,searching,94.98,0,-1.84,0,1,0.7
2024-11-18 09:52:22.449466,3,searching,91.64,0,-74.56,0,1,0.7
2024-11-18 09:52:22.449466,4,delivering,55.19,0,-98.72,4,5,0.675
2024-11-18 09:52:22.449466,0,searching,56.61,0,100.19,1,2,0.7
2024-11-18 09:52:22.449466,1,searching,98.61,0,70.87,0,1,0.7
2024-11-18 09:52:22.449466,2,searching,95.01,0,-1.14,0,1,0.7
2024-11-18 09:52:22.449466,3,searching,91.67,0,-73.86,0,1,0.7
2024-11-18 09:52:22.449466,4,delivering,55.86,0,-98.74,4,5,0.67
2024-11-18 09:52:22.449466,0,searching,55.91,0,100.18,1,2,0.7
2024-11-18 09:52:22.449466,1,searching,98.64,0,71.57,0,1,0.7
2024-11-18 09:52:22.449466,2,searching,95.05,0,-0.44,0,1,0.7
2024-11-18 09:52:22.449466,3,searching,91.70,0,-73.16,0,1,0.7
2024-11-18 09:52:22.449466,4,delivering,56.53,0,-98.76,4,5,0.665
2024-11-18 09:52:22.449466,0,searching,55.21,0,100.18,1,2,0.7
2024-11-18 09:52:22.449466,1,searching,98.68,0,72.27,0,1,0.7
2024-11-18 09:52:22.449466,2,searching,95.08,0,0.26,0,1,0.7
2024-11-18 09:52:22.449466,3,searching,91.74,0,-72.46,0,1,0.7
2024-11-18 09:52:22.449466,4,delivering,57.20,0,-98.77,4,5,0.66
2024-11-18 09:52:22.449466,0,searching,54.51,0,100.18,1,2,0.7
2024-11-18 09:52:22.449466,1,searching,98.71,0,72.97,0,1,0.7
2024-11-18 09:52:22.449466,2,searching,95.12,0,0.96,0,1,0.7
2024-11-18 09:52:22.449466,3,searching,91.77,0,-71.76,0,1,0.7
2024-11-18 09:52:22.449466,4,delivering,57.86,0,-98.79,4,5,0.655
2024-11-18 09:52:22.449466,0,searching,53.81,0,100.18,1,2,0.7
2024-11-18 09:52:22.449466,1,searching,98.74,0,73.67,0,1,0.7
2024-11-18 09:52:22.449466,2,searching,95.15,0,1.66,0,1,0.7
2024-11-18 09:52:22.449466,3,searching,91.80,0,-71.06,0,1,0.7
2024-11-18 09:52:22.449466,4,delivering,58.51,0,-98.81,4,5,0.65
2024-11-18 09:52:22.449466,0,searching,53.11,0,100.18,1,2,0.7
2024-11-18 09:52:22.449466,1,searching,98.78,0,74.37,0,1,0.7
2024-11-18 09:52:22.449466,2,searching,95.19,0,2.36,0,1,0.7
2024-11-18 09:52:22.449466,3,searching,91.84,0,-70.36,0,1,0.7
2024-11-18 09:52:22.449466,4,delivering,59.16,0,-98.83,4,5,0.645
2024-11-18 09:52:22.449466,0,searching,52.41,0,100.18,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,98.81,0,75.07,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.22,0,3.06,0,1,0.7
2024-11-18 09:52:22.450432,3,searching,91.87,0,-69.66,0,1,0.7
2024-11-18 09:52:22.450432,4,delivering,59.81,0,-98.85,4,5,0.647
2024-11-18 09:52:22.450432,0,searching,51.71,0,100.18,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,98.84,0,75.77,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.25,0,3.76,0,1,0.7
2024-11-18 09:52:22.450432,3,searching,91.90,0,-68.96,0,1,0.7
2024-11-18 09:52:22.450432,4,delivering,60.45,0,-98.87,4,5,0.649
2024-11-18 09:52:22.450432,0,searching,51.01,0,100.18,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,98.88,0,76.47,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.29,0,4.46,0,1,0.7
2024-11-18 09:52:22.450432,3,searching,91.94,0,-68.27,0,1,0.7
2024-11-18 09:52:22.450432,4,delivering,61.10,0,-98.89,4,5,0.652
2024-11-18 09:52:22.450432,0,searching,50.31,0,100.18,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,98.91,0,77.17,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.32,0,5.16,0,1,0.7
2024-11-18 09:52:22.450432,3,searching,91.97,0,-67.57,0,1,0.7
2024-11-18 09:52:22.450432,4,delivering,61.75,0,-98.90,4,5,0.656
2024-11-18 09:52:22.450432,0,searching,49.61,0,100.18,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,98.94,0,77.87,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.36,0,5.86,0,1,0.7
2024-11-18 09:52:22.450432,3,searching,92.00,0,-66.87,0,1,0.7
2024-11-18 09:52:22.450432,4,delivering,62.41,0,-98.92,4,5,0.661
2024-11-18 09:52:22.450432,0,searching,48.91,0,100.18,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,98.98,0,78.57,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.39,0,6.55,0,1,0.7
2024-11-18 09:52:22.450432,3,searching,92.04,0,-66.17,0,1,0.7
2024-11-18 09:52:22.450432,4,delivering,63.07,0,-98.94,4,5,0.666
2024-11-18 09:52:22.450432,0,searching,48.21,0,100.18,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,99.01,0,79.26,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.43,0,7.25,0,1,0.7
2024-11-18 09:52:22.450432,3,searching,92.07,0,-65.47,0,1,0.7
2024-11-18 09:52:22.450432,4,delivering,63.74,0,-98.96,4,5,0.671
2024-11-18 09:52:22.450432,0,searching,47.51,0,100.17,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,99.04,0,79.96,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.46,0,7.95,0,1,0.7
2024-11-18 09:52:22.450432,3,searching,92.10,0,-64.77,0,1,0.7
2024-11-18 09:52:22.450432,4,delivering,64.41,0,-98.98,4,5,0.676
2024-11-18 09:52:22.450432,0,searching,46.81,0,100.17,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,99.08,0,80.66,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.50,0,8.65,0,1,0.7
2024-11-18 09:52:22.450432,3,searching,92.14,0,-64.07,0,1,0.7
2024-11-18 09:52:22.450432,4,delivering,65.08,0,-99.00,4,5,0.681
2024-11-18 09:52:22.450432,0,searching,46.11,0,100.17,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,99.11,0,81.36,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.53,0,9.35,0,1,0.7
2024-11-18 09:52:22.450432,3,searching,92.17,0,-63.37,0,1,0.7
2024-11-18 09:52:22.450432,4,delivering,65.76,0,-99.02,4,5,0.686
2024-11-18 09:52:22.450432,0,searching,45.41,0,100.17,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,99.14,0,82.06,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.56,0,10.05,0,1,0.7
2024-11-18 09:52:22.450432,3,searching,92.21,0,-62.67,0,1,0.7
2024-11-18 09:52:22.450432,4,delivering,66.45,0,-99.04,4,5,0.691
2024-11-18 09:52:22.450432,0,searching,44.71,0,100.17,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,99.18,0,82.76,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.60,0,10.75,0,1,0.7
2024-11-18 09:52:22.450432,3,searching,92.24,0,-61.97,0,1,0.7
2024-11-18 09:52:22.450432,4,delivering,67.14,0,-99.06,4,5,0.696
2024-11-18 09:52:22.450432,0,searching,44.01,0,100.17,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,99.21,0,83.46,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.63,0,11.45,0,1,0.7
2024-11-18 09:52:22.450432,3,searching,92.27,0,-61.27,0,1,0.7
2024-11-18 09:52:22.450432,4,delivering,67.84,0,-99.08,4,5,0.7
2024-11-18 09:52:22.450432,0,searching,43.31,0,100.17,1,2,0.7
2024-11-18 09:52:22.450432,1,searching,99.24,0,84.16,0,1,0.7
2024-11-18 09:52:22.450432,2,searching,95.67,0,12.15,0,1,0.7
2024-11-18 09:52:22.451429,3,searching,92.31,0,-60.57,0,1,0.7
2024-11-18 09:52:22.451429,4,delivering,68.54,0,-99.10,4,5,0.7
2024-11-18 09:52:22.451429,0,searching,42.61,0,100.17,1,2,0.7
2024-11-18 09:52:22.451429,1,searching,99.28,0,84.86,0,1,0.7
2024-11-18 09:52:22.451429,2,searching,95.70,0,12.85,0,1,0.7
2024-11-18 09:52:22.451429,3,searching,92.34,0,-59.88,0,1,0.7
2024-11-18 09:52:22.451429,4,delivering,69.24,0,-99.12,4,5,0.7
2024-11-18 09:52:22.451429,0,searching,41.91,0,100.17,1,2,0.7
2024-11-18 09:52:22.451429,1,searching,99.31,0,85.56,0,1,0.7
2024-11-18 09:52:22.451429,2,searching,95.74,0,13.55,0,1,0.7
2024-11-18 09:52:22.451429,3,searching,92.37,0,-59.18,0,1,0.7
2024-11-18 09:52:22.451429,4,delivering,69.94,0,-99.14,4,5,0.7
2024-11-18 09:52:22.451429,0,searching,41.21,0,100.17,1,2,0.7
2024-11-18 09:52:22.451429,1,searching,99.34,0,86.26,0,1,0.7
2024-11-18 09:52:22.451429,2,searching,95.77,0,14.25,0,1,0.7
2024-11-18 09:52:22.451429,3,searching,92.41,0,-58.48,0,1,0.7
2024-11-18 09:52:22.451429,4,delivering,70.64,0,-99.16,4,5,0.7
2024-11-18 09:52:22.451429,0,searching,40.51,0,100.17,1,2,0.7
2024-11-18 09:52:22.451429,1,searching,99.38,0,86.96,0,1,0.7
2024-11-18 09:52:22.451429,2,searching,95.81,0,14.94,0,1,0.7
2024-11-18 09:52:22.451429,3,searching,92.44,0,-57.78,0,1,0.7
2024-11-18 09:52:22.451429,4,delivering,71.34,0,-99.18,4,5,0.7
2024-11-18 09:52:22.451429,0,searching,39.81,0,100.17,1,2,0.7
2024-11-18 09:52:22.451429,1,searching,99.41,0,87.65,0,1,0.7
2024-11-18 09:52:22.451429,2,searching,95.84,0,15.64,0,1,0.7
2024-11-18 09:52:22.451429,3,searching,92.47,0,-57.08,0,1,0.7
2024-11-18 09:52:22.451429,4,delivering,72.04,0,-99.20,4,5,0.7
2024-11-18 09:52:22.451429,0,searching,39.11,0,100.17,1,2,0.7
2024-11-18 09:52:22.451429,1,searching,99.44,0,88.35,0,1,0.7
2024-11-18 09:52:22.451429,2,searching,95.88,0,16.34,0,1,0.7
2024-11-18 09:52:22.451429,3,searching,92.51,0,-56.38,0,1,0.7
2024-11-18 09:52:22.451429,4,delivering,72.74,0,-99.22,4,5,0.7
2024-11-18 09:52:22.451429,0,searching,38.41,0,100.16,1,2,0.7
2024-11-18 09:52:22.451429,1,searching,99.48,0,89.05,0,1,0.7
2024-11-18 09:52:22.451429,2,searching,95.91,0,17.04,0,1,0.7
2024-11-18 09:52:22.451429,3,searching,92.54,0,-55.68,0,1,0.7
2024-11-18 09:52:22.451429,4,delivering,73.43,0,-99.24,4,5,0.7
2024-11-18 09:52:22.451429,0,searching,37.71,0,100.16,1,2,0.7
2024-11-18 09:52:22.451429,1,searching,99.51,0,89.75,0,1,0.7
2024-11-18 09:52:22.451429,2,searching,95.94,0,17.74,0,1,0.7
2024-11-18 09:52:22.451429,3,searching,92.57,0,-54.98,0,1,0.7
2024-11-18 09:52:22.451429,4,delivering,74.13,0,-99.26,4,5,0.7
2024-11-18 09:52:22.451429,0,searching,37.01,0,100.16,1,2,0.7
2024-11-18 09:52:22.451429,1,searching,99.54,0,90.45,0,1,0.7
2024-11-18 09:52:22.451429,2,searching,95.98,0,18.44,0,1,0.7
2024-11-18 09:52:22.451429,3,searching,92.61,0,-54.28,0,1,0.7
2024-11-18 09:52:22.451429,4,delivering,74.83,0,-99.28,4,5,0.7
2024-11-18 09:52:22.451429,0,searching,36.31,0,100.16,1,2,0.7
2024-11-18 09:52:22.451429,1,searching,99.58,0,91.15,0,1,0.7
