timestamp,agent_id,state,pos_x,pos_y,pos_z,nodo_actual,nodo_siguiente,velocidad
2024-11-18 09:43:19.559617,1,delivering,-55.29,0,-95.62,4,5,0.7
2024-11-18 09:43:19.559617,2,searching,-91.16,0,-69.85,3,4,0.688
2024-11-18 09:43:19.559617,0,delivering,18.18,0,-97.69,4,5,0.7
2024-11-18 09:43:19.559617,1,delivering,-54.59,0,-95.63,4,5,0.7
2024-11-18 09:43:19.559617,2,searching,-90.47,0,-69.85,3,4,0.689
2024-11-18 09:43:19.559617,0,delivering,18.88,0,-97.71,4,5,0.7
2024-11-18 09:43:19.559617,1,delivering,-53.89,0,-95.65,4,5,0.7
2024-11-18 09:43:19.559617,2,searching,-89.78,0,-69.86,3,4,0.69
2024-11-18 09:43:19.559617,0,delivering,19.58,0,-97.73,4,5,0.7
2024-11-18 09:43:19.559617,1,delivering,-53.19,0,-95.67,4,5,0.7
2024-11-18 09:43:19.559617,2,searching,-89.09,0,-69.86,3,4,0.691
2024-11-18 09:43:19.559617,0,delivering,20.28,0,-97.75,4,5,0.7
2024-11-18 09:43:19.559617,1,delivering,-52.49,0,-95.69,4,5,0.7
2024-11-18 09:43:19.559617,2,searching,-88.40,0,-69.87,3,4,0.691
2024-11-18 09:43:19.559617,0,delivering,20.98,0,-97.77,4,5,0.7
2024-11-18 09:43:19.559617,1,delivering,-51.79,0,-95.71,4,5,0.7
2024-11-18 09:43:19.559617,2,searching,-87.71,0,-69.87,3,4,0.692
2024-11-18 09:43:19.559617,0,delivering,21.68,0,-97.79,4,5,0.7
2024-11-18 09:43:19.559617,1,delivering,-51.09,0,-95.73,4,5,0.7
2024-11-18 09:43:19.559617,2,searching,-87.02,0,-69.88,3,4,0.693
2024-11-18 09:43:19.559617,0,delivering,22.38,0,-97.81,4,5,0.7
2024-11-18 09:43:19.559617,1,delivering,-50.40,0,-95.75,4,5,0.7
2024-11-18 09:43:19.559617,2,searching,-86.33,0,-69.88,3,4,0.693
2024-11-18 09:43:19.559617,0,delivering,23.08,0,-97.83,4,5,0.7
2024-11-18 09:43:19.559617,1,delivering,-49.70,0,-95.77,4,5,0.7
2024-11-18 09:43:19.559617,2,searching,-85.63,0,-69.89,3,4,0.694
2024-11-18 09:43:19.559617,0,delivering,23.78,0,-97.85,4,5,0.7
2024-11-18 09:43:19.559617,1,delivering,-49.00,0,-95.79,4,5,0.7
2024-11-18 09:43:19.559617,2,searching,-84.94,0,-69.89,3,4,0.695
2024-11-18 09:43:19.559617,0,delivering,24.48,0,-97.87,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-48.30,0,-95.81,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-84.25,0,-69.90,3,4,0.695
2024-11-18 09:43:19.560614,0,delivering,25.18,0,-97.89,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-47.60,0,-95.83,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-83.55,0,-69.90,3,4,0.696
2024-11-18 09:43:19.560614,0,delivering,25.88,0,-97.91,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-46.90,0,-95.85,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-82.85,0,-69.91,3,4,0.696
2024-11-18 09:43:19.560614,0,delivering,26.58,0,-97.93,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-46.20,0,-95.87,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-82.16,0,-69.91,3,4,0.697
2024-11-18 09:43:19.560614,0,delivering,27.28,0,-97.95,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-45.50,0,-95.89,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-81.46,0,-69.92,3,4,0.697
2024-11-18 09:43:19.560614,0,delivering,27.98,0,-97.97,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-44.80,0,-95.91,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-80.76,0,-69.92,3,4,0.698
2024-11-18 09:43:19.560614,0,delivering,28.68,0,-97.99,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-44.10,0,-95.93,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-80.07,0,-69.93,3,4,0.698
2024-11-18 09:43:19.560614,0,delivering,29.38,0,-98.01,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-43.40,0,-95.95,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-79.37,0,-69.93,3,4,0.699
2024-11-18 09:43:19.560614,0,delivering,30.08,0,-98.03,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-42.70,0,-95.97,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-78.67,0,-69.94,3,4,0.699
2024-11-18 09:43:19.560614,0,delivering,30.78,0,-98.05,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-42.00,0,-95.99,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-77.97,0,-69.94,3,4,0.7
2024-11-18 09:43:19.560614,0,delivering,31.48,0,-98.06,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-41.30,0,-96.01,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-77.27,0,-69.95,3,4,0.7
2024-11-18 09:43:19.560614,0,delivering,32.18,0,-98.08,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-40.60,0,-96.03,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-76.57,0,-69.95,3,4,0.7
2024-11-18 09:43:19.560614,0,delivering,32.87,0,-98.10,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-39.90,0,-96.05,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-75.87,0,-69.96,3,4,0.7
2024-11-18 09:43:19.560614,0,delivering,33.57,0,-98.12,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-39.20,0,-96.07,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-75.17,0,-69.96,3,4,0.7
2024-11-18 09:43:19.560614,0,delivering,34.27,0,-98.14,4,5,0.7
2024-11-18 09:43:19.560614,1,delivering,-38.50,0,-96.09,4,5,0.7
2024-11-18 09:43:19.560614,2,searching,-74.47,0,-69.97,3,4,0.7
2024-11-18 09:43:19.560614,0,delivering,34.97,0,-98.16,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-37.80,0,-96.11,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-73.77,0,-69.97,3,4,0.7
2024-11-18 09:43:19.561611,0,delivering,35.67,0,-98.18,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-37.10,0,-96.13,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-73.07,0,-69.98,3,4,0.7
2024-11-18 09:43:19.561611,0,delivering,36.37,0,-98.20,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-36.40,0,-96.15,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-72.37,0,-69.98,3,4,0.7
2024-11-18 09:43:19.561611,0,delivering,37.07,0,-98.22,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-35.70,0,-96.17,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-71.67,0,-69.99,3,4,0.7
2024-11-18 09:43:19.561611,0,delivering,37.77,0,-98.24,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-35.00,0,-96.19,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.97,0,-69.99,3,4,0.7
2024-11-18 09:43:19.561611,0,delivering,38.47,0,-98.26,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-34.30,0,-96.21,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.27,0,-70.00,4,5,0.7
2024-11-18 09:43:19.561611,0,delivering,39.17,0,-98.28,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-33.60,0,-96.23,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.26,0,-70.70,4,5,0.7
2024-11-18 09:43:19.561611,0,delivering,39.87,0,-98.30,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-32.90,0,-96.25,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.26,0,-71.40,4,5,0.7
2024-11-18 09:43:19.561611,0,delivering,40.57,0,-98.32,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-32.20,0,-96.27,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.25,0,-72.10,4,5,0.7
2024-11-18 09:43:19.561611,0,delivering,41.27,0,-98.34,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-31.50,0,-96.29,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.25,0,-72.80,4,5,0.7
2024-11-18 09:43:19.561611,0,delivering,41.97,0,-98.36,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-30.80,0,-96.31,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.24,0,-73.50,4,5,0.7
2024-11-18 09:43:19.561611,0,delivering,42.67,0,-98.38,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-30.10,0,-96.33,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.23,0,-74.20,4,5,0.7
2024-11-18 09:43:19.561611,0,delivering,43.37,0,-98.40,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-29.40,0,-96.35,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.23,0,-74.90,4,5,0.7
2024-11-18 09:43:19.561611,0,delivering,44.07,0,-98.42,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-28.70,0,-96.37,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.22,0,-75.60,4,5,0.7
2024-11-18 09:43:19.561611,0,delivering,44.77,0,-98.44,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-28.00,0,-96.39,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.21,0,-76.30,4,5,0.7
2024-11-18 09:43:19.561611,0,delivering,45.47,0,-98.46,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-27.30,0,-96.41,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.21,0,-77.00,4,5,0.7
2024-11-18 09:43:19.561611,0,delivering,46.17,0,-98.48,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-26.60,0,-96.43,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.20,0,-77.70,4,5,0.7
2024-11-18 09:43:19.561611,0,delivering,46.87,0,-98.50,4,5,0.7
2024-11-18 09:43:19.561611,1,delivering,-25.90,0,-96.44,4,5,0.7
2024-11-18 09:43:19.561611,2,searching,-70.19,0,-78.40,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,47.57,0,-98.52,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-25.21,0,-96.46,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.19,0,-79.10,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,48.27,0,-98.54,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-24.51,0,-96.48,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.18,0,-79.80,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,48.97,0,-98.56,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-23.81,0,-96.50,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.18,0,-80.50,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,49.67,0,-98.58,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-23.11,0,-96.52,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.17,0,-81.20,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,50.37,0,-98.60,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-22.41,0,-96.54,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.16,0,-81.90,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,51.07,0,-98.62,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-21.71,0,-96.56,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.16,0,-82.60,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,51.77,0,-98.64,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-21.01,0,-96.58,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.15,0,-83.30,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,52.47,0,-98.66,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-20.31,0,-96.60,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.14,0,-84.00,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,53.17,0,-98.68,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-19.61,0,-96.62,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.14,0,-84.70,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,53.87,0,-98.70,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-18.91,0,-96.64,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.13,0,-85.40,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,54.57,0,-98.72,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-18.21,0,-96.66,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.13,0,-86.10,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,55.27,0,-98.74,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-17.51,0,-96.68,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.12,0,-86.80,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,55.97,0,-98.76,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-16.81,0,-96.70,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.11,0,-87.50,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,56.67,0,-98.78,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-16.11,0,-96.72,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.11,0,-88.20,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,57.37,0,-98.80,4,5,0.7
2024-11-18 09:43:19.563109,1,delivering,-15.41,0,-96.74,4,5,0.7
2024-11-18 09:43:19.563109,2,searching,-70.10,0,-88.90,4,5,0.7
2024-11-18 09:43:19.563109,0,delivering,58.06,0,-98.82,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-14.71,0,-96.76,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.09,0,-89.60,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,58.76,0,-98.84,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-14.01,0,-96.78,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.09,0,-90.30,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,59.46,0,-98.86,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-13.31,0,-96.80,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.08,0,-91.00,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,60.16,0,-98.88,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-12.61,0,-96.82,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.07,0,-91.70,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,60.86,0,-98.89,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-11.91,0,-96.84,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.07,0,-92.40,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,61.56,0,-98.91,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-11.21,0,-96.86,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.06,0,-93.10,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,62.26,0,-98.93,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-10.51,0,-96.88,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.06,0,-93.80,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,62.96,0,-98.95,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-9.81,0,-96.90,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.05,0,-94.50,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,63.66,0,-98.97,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-9.11,0,-96.92,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.04,0,-95.20,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,64.36,0,-98.99,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-8.41,0,-96.94,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.04,0,-95.90,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,65.06,0,-99.01,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-7.71,0,-96.96,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.03,0,-96.60,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,65.76,0,-99.03,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-7.01,0,-96.98,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.02,0,-97.30,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,66.46,0,-99.05,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-6.31,0,-97.00,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.02,0,-98.00,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,67.16,0,-99.07,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-5.61,0,-97.02,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.01,0,-98.70,4,5,0.7
2024-11-18 09:43:19.564110,0,delivering,67.86,0,-99.09,4,5,0.7
2024-11-18 09:43:19.564110,1,delivering,-4.91,0,-97.04,4,5,0.7
2024-11-18 09:43:19.564110,2,searching,-70.01,0,-99.40,4,5,0.7
2024-11-18 09:43:19.565107,0,delivering,68.56,0,-99.11,4,5,0.7
2024-11-18 09:43:19.565107,1,delivering,-4.21,0,-97.06,4,5,0.7
2024-11-18 09:43:19.565107,2,searching,-70.00,0,-100.10,5,5,0.7
2024-11-18 09:43:19.565107,0,delivering,69.26,0,-99.13,4,5,0.7
2024-11-18 09:43:19.565107,1,delivering,-3.51,0,-97.08,4,5,0.7
2024-11-18 09:43:19.565107,2,searching,-70.01,0,-99.40,5,4,0.7
2024-11-18 09:43:19.565107,0,delivering,69.96,0,-99.15,4,5,0.7
2024-11-18 09:43:19.565107,1,delivering,-2.81,0,-97.10,4,5,0.7
2024-11-18 09:43:19.565107,2,searching,-70.01,0,-98.70,5,4,0.7
2024-11-18 09:43:19.565107,0,delivering,70.66,0,-99.17,4,5,0.7
2024-11-18 09:43:19.565107,1,delivering,-2.11,0,-97.12,4,5,0.7
2024-11-18 09:43:19.565107,2,searching,-70.01,0,-98.00,5,4,0.7
2024-11-18 09:43:19.565107,0,delivering,71.36,0,-99.19,4,5,0.7
2024-11-18 09:43:19.565107,1,delivering,-1.41,0,-97.14,4,5,0.7
2024-11-18 09:43:19.565107,2,searching,-70.01,0,-97.30,5,4,0.7
2024-11-18 09:43:19.565107,0,delivering,72.06,0,-99.21,4,5,0.7
2024-11-18 09:43:19.565107,1,delivering,-0.71,0,-97.16,4,5,0.7
2024-11-18 09:43:19.565107,2,searching,-70.00,0,-96.60,5,4,0.7
2024-11-18 09:43:19.565107,0,delivering,72.76,0,-99.23,4,5,0.7
2024-11-18 09:43:19.565107,1,delivering,-0.02,0,-97.18,4,5,0.7
2024-11-18 09:43:19.565107,2,searching,-70.00,0,-95.90,5,4,0.7
2024-11-18 09:43:19.565107,0,delivering,73.46,0,-99.25,4,5,0.7
2024-11-18 09:43:19.565107,1,delivering,0.68,0,-97.20,4,5,0.7
2024-11-18 09:43:19.565107,2,searching,-70.00,0,-95.20,5,4,0.7
2024-11-18 09:43:19.565107,0,delivering,74.16,0,-99.27,4,5,0.7
2024-11-18 09:43:19.565107,1,delivering,1.38,0,-97.22,4,5,0.7
2024-11-18 09:43:19.565107,2,searching,-70.00,0,-94.50,5,4,0.7
2024-11-18 09:43:19.565107,0,delivering,74.86,0,-99.29,4,5,0.7
2024-11-18 09:43:19.565107,1,delivering,2.08,0,-97.24,4,5,0.7
2024-11-18 09:43:19.565107,2,searching,-70.00,0,-93.80,5,4,0.7
2024-11-18 09:43:19.565107,0,delivering,75.56,0,-99.31,4,5,0.7
2024-11-18 09:43:19.565107,1,delivering,2.78,0,-97.26,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-93.10,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,76.26,0,-99.33,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,3.48,0,-97.27,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-92.40,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,76.96,0,-99.35,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,4.18,0,-97.29,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-91.70,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,77.66,0,-99.37,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,4.88,0,-97.31,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-91.00,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,78.36,0,-99.39,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,5.58,0,-97.33,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-90.30,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,79.06,0,-99.41,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,6.28,0,-97.35,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-89.60,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,79.76,0,-99.43,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,6.98,0,-97.37,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-88.90,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,80.46,0,-99.45,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,7.68,0,-97.39,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-88.20,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,81.16,0,-99.47,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,8.38,0,-97.41,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-87.50,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,81.86,0,-99.49,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,9.08,0,-97.43,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-86.80,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,82.56,0,-99.51,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,9.78,0,-97.45,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-86.10,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,83.25,0,-99.53,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,10.48,0,-97.47,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-85.40,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,83.95,0,-99.55,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,11.18,0,-97.49,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-84.70,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,84.65,0,-99.57,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,11.88,0,-97.51,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-84.00,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,85.35,0,-99.59,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,12.58,0,-97.53,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-83.30,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,86.05,0,-99.61,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,13.28,0,-97.55,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-82.60,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,86.75,0,-99.63,4,5,0.7
2024-11-18 09:43:19.566265,1,delivering,13.98,0,-97.57,4,5,0.7
2024-11-18 09:43:19.566265,2,searching,-70.00,0,-81.90,5,4,0.7
2024-11-18 09:43:19.566265,0,delivering,87.45,0,-99.65,4,5,0.7
2024-11-18 09:43:19.567698,1,delivering,14.68,0,-97.59,4,5,0.7
2024-11-18 09:43:19.567698,2,searching,-70.00,0,-81.20,5,4,0.7
2024-11-18 09:43:19.567698,0,delivering,88.15,0,-99.67,4,5,0.7
2024-11-18 09:43:19.567698,1,delivering,15.38,0,-97.61,4,5,0.7
2024-11-18 09:43:19.567698,2,searching,-70.00,0,-80.50,5,4,0.7
2024-11-18 09:43:19.567698,0,delivering,88.85,0,-99.69,4,5,0.7
2024-11-18 09:43:19.567698,1,delivering,16.08,0,-97.63,4,5,0.7
2024-11-18 09:43:19.567698,2,searching,-70.00,0,-79.80,5,4,0.7
2024-11-18 09:43:19.567698,0,delivering,89.55,0,-99.70,4,5,0.7
2024-11-18 09:43:19.567698,1,delivering,16.78,0,-97.65,4,5,0.7
2024-11-18 09:43:19.567698,2,searching,-70.00,0,-79.10,5,4,0.7
2024-11-18 09:43:19.567698,0,delivering,90.25,0,-99.72,4,5,0.7
2024-11-18 09:43:19.567698,1,delivering,17.48,0,-97.67,4,5,0.7
2024-11-18 09:43:19.567698,2,searching,-70.00,0,-78.40,5,4,0.7
2024-11-18 09:43:19.567698,0,dropping,90.25,0,-99.72,4,5,0.7
2024-11-18 09:43:19.567698,1,delivering,18.18,0,-97.69,4,5,0.7
2024-11-18 09:43:19.567698,2,searching,-70.00,0,-77.70,5,4,0.7
2024-11-18 09:43:19.567698,0,dropping,90.25,0,-99.72,4,5,0.7
2024-11-18 09:43:19.567698,1,delivering,18.88,0,-97.71,4,5,0.7
2024-11-18 09:43:19.568233,2,searching,-70.00,0,-77.00,5,4,0.7
2024-11-18 09:43:19.568233,0,dropping,90.25,0,-99.72,4,5,0.7
2024-11-18 09:43:19.568233,1,delivering,19.58,0,-97.73,4,5,0.7
2024-11-18 09:43:19.568233,2,searching,-70.00,0,-76.30,5,4,0.7
2024-11-18 09:43:19.568233,0,dropping,90.25,0,-99.72,4,5,0.7
2024-11-18 09:43:19.568233,1,delivering,20.28,0,-97.75,4,5,0.7
2024-11-18 09:43:19.568233,2,searching,-70.00,0,-75.60,5,4,0.7
2024-11-18 09:43:19.568233,0,dropping,90.25,0,-99.72,4,5,0.7
2024-11-18 09:43:19.568233,1,delivering,20.98,0,-97.77,4,5,0.7
2024-11-18 09:43:19.568233,2,searching,-70.00,0,-74.90,5,4,0.7
2024-11-18 09:43:19.568233,0,dropping,90.25,0,-99.72,4,5,0.7
2024-11-18 09:43:19.568233,1,delivering,21.68,0,-97.79,4,5,0.7
2024-11-18 09:43:19.568233,2,searching,-70.00,0,-74.20,5,4,0.7
2024-11-18 09:43:19.568233,0,dropping,90.25,0,-99.72,4,5,0.7
2024-11-18 09:43:19.568233,1,delivering,22.38,0,-97.81,4,5,0.7
2024-11-18 09:43:19.568233,2,searching,-70.00,0,-73.50,5,4,0.7
2024-11-18 09:43:19.568233,0,dropping,90.25,0,-99.72,4,5,0.7
2024-11-18 09:43:19.568233,1,delivering,23.08,0,-97.83,4,5,0.7
2024-11-18 09:43:19.568233,2,searching,-70.00,0,-72.80,5,4,0.7
